32 16 16 216876740 311060612 1649470511 284546869 1367379571 1329478665 1950189288 673207808 3320740665 3172412570 3466310562 3999724469 933870477 3675411309 198901080 926299166 1524501040 1962680344 3542260284 2468919945 3232998246 2381030713 868474256 1155998227 3827094291 1823276204 3710189883 3974830864 3093552373 1713944806 3998775766 3086414603 3641338934 3120815808 937479646 1928139807 4122131748 146041134 3088956315 387336420 290069959 3288122478 3479718153 3114712107 1840545831 3063997086 3154373039 4165914077 3409134340 4180200505 4126710483 2927706861 1526064555 3521555836 4251048895 921176115 4060158428 2333844578 3087636003 927161899 199045317 2652000359 2102231287 974111919 988335833 2030911514 83780399 705535296 977227204 2286980740 3567154307 3731080720 1410571039 2390374361 3852894519 497516603 3385747407 3938170510 2514535177 1563398045 410790356 1980167569 384945531 3359501921 2511167950 3821890442 1903703145 3808127107 3200654834 4255161758 4282198319 3436736374 1371490020 7832237 1962928856 3279827339 3960148474 1607775451 3291118583 3364877087 3024924307 4234372531 2054907075 3590296294 450743820 2812034332 3012402621 2661452939 3949274147 2024251509 2493643669 2467824478 825310140 3370345499 3940104866 1778664613 3851105635 2233950260 3339460595 3242353456 44079090 589209389 1527093018 1338951065 3885964385 1195024630 4215789915 1479944070 3590491722 3901524756 3750649434 1770408876 672980159 1031563197 3180828031 1665982982 3829062195 3979159437 78148023 768039016 2837959578 2871915911 4265509599 2742427808 3063120948 1883507890 3715304632 61819416 3687718367 409784706 3432690017 2902739675 1117612576 3594623302 1464457790 1545251264 1207993872 3059618200 2975374147 798835748 1953952805 2105054768 3398926841 4237804580 4080930014 1197740287 271583270 1990184686 1966674073 203766408 1437832147 3563368701 1480098835 3350794006 3060201775 530300392 770425005 690105043 3300850713 416747952 2389949576 2133766668 683080581 633067252 966053164 1370040392 1885132172 977789462 3510649347 869660312 2218510573 1306564784 2692724445 1564488290 3526145274 546501366 2589563778 1147117994 2076524981 829939770 1848581741 3747986854 4092205891 637537118 3981138672 4232786274 2986083560 3580588362 1154137848 2123661676 1619180582 2673987169 1711605707 2659197120 4124750839 2431906327 2490126963 144823215 2510360323 3253120848 4015151172 913813547 4065753701 236751040 3596943049 3346327047 3616535449 4278085328 2081732871 1685966027 2321360552 4294738886 2871485506 2027470905 2796006571 655514128 1613941122 2401520911 3522786529 3204958369 1189947944 3641969937 1564058974 1413785547 3334434740 1802937293 3666247222 2416578327 1929469875 2623185717 3600279949 2035570929 371538460 603520749 4059623749 2842691634	4.055196	-16.001360	-21.809147	-20.056556	-19.356596
32 16 16 2125449508 2847090485 3676308158 1995406756 1157163282 3815996764 341673618 1731243177 4220033862 101896822 3539406666 4173200695 2243227393 3102171321 3372755013 2515113047 3102513303 507038218 2204936362 782825370 3639456782 2025906772 2964355625 957653777 3990402136 2975646269 3875485970 1353445171 1024472535 3341094875 943690280 1168126465 238730081 3822594332 103006422 1627935442 3086480271 1010112581 4034782600 935514151 4134502894 2698202827 2327947631 2010525086 1037085302 4199061921 1632787269 4190638938 2660890216 2050834936 768534985 2113499474 1528944216 3231245465 2657937165 1010847029 2220464381 287251793 1646080544 268902233 3177652004 1589817838 937775405 1271307814 446648851 1298436799 1460579963 1592440498 3325859002 3586136250 2763097942 2902626140 3547482446 538890594 1139330043 4075843914 198717228 2089009965 611633192 1042659259 956352428 3518276613 4155421139 3307581641 3595666167 2349972342 1391829310 1587849560 3696224490 4081230746 3918104426 2255310005 3603418588 3075054197 2208592870 1891455587 2794479078 2198528451 3203465946 3674240577 850738123 2825700676 3414442941 1312605514 4294876731 1053167892 1303992428 1191383932 104781953 2515232907 1663597108 871712490 3836378046 2581718445 1124960039 11120932 20870018 3723239756 652766142 2277879926 2888691792 2487776818 2659334286 2963871010 3397613031 2946243498 3371182321 2583653100 3920847851 1036895583 3084996970 625813829 491445016 2538818325 1733228591 3153537654 3502698928 3608003635 3989880440 3892752164 1264515657 236041230 2654781959 2451123793 3542756142 1441309465 3632996250 2122167356 4168080885 524297161 4121666754 717863158 2153877266 3361526612 4065680754 4024156335 2215822197 1411114838 4283451730 3369742947 801798727 1504033779 2453602833 2372266721 3965376856 1238687027 1360837163 2717548442 1703185377 3448095755 693256089 2932926771 2410612578 3788629067 2792928705 842197984 4178037083 3665633045 1239849348 307573539 2881584253 1994714251 2434872869 122694435 1827443185 3950007699 2782464842 3470070780 1742954120 334350118 1832982841 416599506 2658782414 905139828 3655472235 4112797731 461839532 84079662 1184769475 4267712086 2444253742 365319894 3490510991 336766925 4240565054 3388784853 3491247059 1826926773 2763291976 2730973121 1284279181 2193624621 544379275 48828172 3668157827 2417390807 369732790 3810832194 4111344396 1759006522 37919378 3024077306 111472779 2598909188 3769559481 1164414200 1404384701 3595374439 3619616415 3616922849 3012110801 3750663836 2129086317 3367055320 2896826186 3261321806 2172192746 2681600833 1929621600 1836849404 634819880 1315558933 1724674482 2898789876 1525251360 119554438 377178702 4006864632 2573098256 1360072690 2068611588 3240691875 292419362 1932601503 2693685970 1309811018	4.053648	-16.003844	-21.809147	-20.057493	-19.356596
32 16 16 1397345631 1218678956 2800127336 3035105318 3775676095 3974400414 1826574985 2192636975 3297246426 17089253 2553656575 1487061624 1945017111 939454108 1813300140 3586383945 1839661361 4242639413 528665085 636325741 432634109 1712225110 22237379 4132660811 428242330 1011560269 2191430851 1754647591 1043353367 1344779070 1698720789 164582942 3938954103 2663758158 819147312 2043129047 3381076149 513193590 2204602427 3036706161 3111747018 3407364099 1384941617 3861174142 242884122 2433386900 226458727 3263517341 399903215 826210769 911770340 679634366 1062202349 2704039409 1424307256 2446431552 2362863899 4123493233 3158648260 3172490388 1260833886 978430478 751143791 1051138236 1854686168 2793617402 3657175023 1987393035 3098869011 2679482473 1562294078 4250833227 2581226182 1482083052 1836600893 562217836 865831815 1152793872 1755130952 2552535419 3826971094 759549359 323606807 2040652538 3821322822 752843073 3995310852 2897933257 457758282 3232318639 2852842 250731440 1479908678 3102235620 1994870054 2143157600 2937206236 2575203412 3306439130 197227684 3392723766 2861772347 4194015337 568907532 1004311688 2188149865 2593057563 2089640225 3157655725 1202422808 1634590566 2311250072 3826803798 1323259371 113538987 4204546186 1082966051 3863564624 1121992790 1347076701 2066673405 273112251 2655123650 3881017700 1315276878 1944894978 976840887 2845755285 2862709474 2203991083 2285657531 2692464782 27811345 1509512473 3981047478 4177295666 282327409 3099723749 2966959630 2461762385 2612582450 787601944 1366511977 2802160 3999797125 23470300 2984293135 1316402339 2792183120 2573915936 3948168115 2227912245 4137248725 568538044 3563800140 2411946326 3217604591 1007273897 2251491746 3745869068 3247072015 3224108476 2073497828 1693031208 2502723272 1335627534 870839902 3313691779 4001493461 362857820 1688344722 3012366961 4265021211 841397150 573674266 1842716554 712270683 3781484493 10629253 972316212 2473000104 4260707144 2524550087 143489145 1560617748 1392515853 4112644787 2253115256 3913594499 1003642819 1485880003 2837378912 722813809 277282976 454702982 3946922064 2558881404 180473714 582334215 3742227794 3347538263 766535782 1962443361 3535848929 152498921 3683870206 2764983046 1640142520 1959333080 3846076568 1066312158 484489893 2762623280 1743334620 337930506 3234968371 1283605971 1842403723 3396391553 1493502898 1383731279 3382483431 184981677 1096733087 1468572256 1064834412 1436341490 572421962 3425351993 905537534 2185666932 3442485917 4247546832 4279362135 3510128177 841410424 1262339319 1498814434 2387718081 708157444 341444199 2532462784 2343669363 1127913603 1218608797 1982914389 1179975593 2934348961 149675788 2352107157 1144817436 324799052 712065324 2779792105 439237822 1525671656	4.054974	-16.001123	-21.809147	-20.056096	-19.356596
32 16 16 3623503633 3503648971 3094943363 2124665592 2658157478 2800792082 3149798733 1512926613 1216255342 3999252682 249443685 1498745801 863212695 873836381 1627903198 3657372519 1474143510 3432104114 1114435431 3746222793 2672971280 1184187659 2448557903 3257127636 1669555347 3959018848 3506093816 3714636915 2183478773 3032178720 3299429174 1678014397 4045704286 1123184304 1811026466 471520759 357091682 3753429987 1114026050 1657343777 2260528627 1416009069 3165550260 1899386644 3188253252 1881157651 2516520670 2514585777 751152220 1881703252 1303111153 370235102 4252039669 2159018827 1499918449 1404944482 3767363555 3269794528 1515728855 3506781320 2701838335 2494739271 3729759454 2786939104 1715463740 2319917453 2283501589 1842171783 3091083188 4235921537 1180214295 2558622053 1284685496 3044091582 3393068900 920240641 219660709 2114047296 368594719 1026691396 1482529928 3562933655 2817092396 326765071 1139591501 3518492072 1656998280 1853012304 1624894330 3025928185 1375292306 2522941856 2545843110 2573175235 190853592 3279254019 33439589 1518448017 3286282471 506518539 2387290086 3709320243 3320424736 1056135671 120334461 3912221938 2474076546 1568269784 3881455562 3503681817 4024254966 3829280084 1354643303 4272323879 3012589777 36651394 2222441304 2723209768 1665681751 3710887195 238564036 550023535 2292291747 1374676343 2477083940 1908163578 2047798771 2846869536 3491167084 2737614292 733542242 986296709 4252538330 3478774492 3771952325 2544076924 3594536652 2124855633 326189299 1408766539 2162929358 3125201144 215646489 2440463413 2897929292 3739031822 411009960 4218528931 1366698093 3468929558 1539472786 1181876190 3271446396 3176532259 666784576 18543451 340800896 1661246194 1118675157 1977015689 3129716206 2428228884 2683389133 974542384 899575417 90797521 1935699466 4242797392 2652829191 3041909539 2149566067 3484010018 2947275526 163238674 3185872259 4285242725 376991735 3068100190 3414718951 1115024356 2436093623 321369088 3318012898 3462585474 223159175 1785048595 3126404003 2475672884 3241295349 1030742684 921572760 2767269915 3982934253 1307055683 2890637139 1222117061 3431541856 3979457937 2782249161 3683848043 3065665547 2755126053 1667104273 2843438842 4033062609 1479864700 2884936291 170786322 3571769607 643975934 3280845418 3963746898 490513685 3731814058 2839402528 3569645670 1777917621 2907567399 3863345054 9971038 4184975741 2287627699 4068370310 3860243254 2848595988 2116436487 3016902048 4158400446 3950401784 1602472502 3768035647 4144545941 811279201 1856748374 3571730410 4016159619 1193219765 3766817493 1096068928 2663810992 2882036924 3641095518 2894286586 360893220 311054356 2269565907 3100548324 2016837632 1920997823 682426327 3976605574 1635049640 758549215 259214999 933012268 2416660364	4.056055	-16.000520	-21.809147	-20.056575	-19.356596
32 16 16 1279213040 307922518 4084780915 3184662292 374230483 3820852453 2747852648 2903666801 2566838867 2997006345 2300406129 2928574414 3973535337 1567052805 1237740610 2881964004 3819218623 1048725383 1489167980 2744007264 2025437011 3734592066 4165812155 1715299119 1376425168 351895033 3927137219 2046481338 1258106480 763665542 4222426260 2775939565 3899231613 3611002429 1145216556 511280994 2765540217 3070563053 722097805 999141364 3541536884 1898373279 737932767 1835047989 973431940 2810625406 3236479934 3877460623 3261206492 2748667741 1315813103 2584023160 589697918 3341250605 221474042 586230754 1413118353 1237746703 4126400148 415374075 3471683713 30411058 3013075282 1718780398 1856132996 3195894088 138040030 1946692371 1176343972 836696180 1632111221 351751578 3670914752 918399762 2501496258 1374122062 3409506820 761099801 1903200901 3461782665 2464966407 1627629289 1974500356 1154813893 1405105845 916415106 831173981 2570881065 3107919625 899503826 719019021 549046206 1136312224 1790074487 4172174207 3798400883 524693002 1039482116 1177485418 3214140553 3119356611 599585730 588974167 730020174 1420698746 1462901398 461568521 4208642070 3187536423 1998566809 1503653244 2572944677 1947848292 1655835106 1285042569 2090744690 2675543229 3881869433 1206661196 2691988313 4158077256 3055248980 848600271 2475712977 2269712085 2923020412 1281320662 361920917 574959972 465827008 3369263370 3994289742 638180498 1966212799 4257259498 3751883211 177329088 897989761 1607544861 41088401 2385952495 2427881915 97478605 1897485769 3382653348 2114331513 2321117434 3515954990 2354085076 3421214990 1341384925 2074222809 1922729037 4275355631 2209378308 2438774280 3544163118 3514354423 4006635133 1495210355 1973566121 1386485683 1516199423 111399114 260408780 4213799499 75650304 816113333 2305848193 903378144 502048468 694272063 4132110711 365290321 690648429 1516477612 2099558108 1403204087 2717381094 1053556627 2578170830 3508602868 1330217118 1198898655 2916325497 1908522094 1311354642 1645392630 42591624 1858970114 276559638 1123735543 3267207669 113370379 1468028314 2255969120 3540195516 2748147112 349028224 903226140 2012117807 579204866 4132122051 1966311262 1102249983 3321707370 3740157799 780653206 2473580195 4021008752 3785679627 617766822 3684840056 1216577841 738850685 2894387745 3240930480 1443343754 1623059690 1445556037 1228571778 4288521726 4195720964 1588804063 3658881193 3325916544 2379976679 960579759 209965128 3412185218 1544975746 4129554514 2229525678 3247850710 1672640200 3548598439 3083282725 899288133 2559014965 1725942862 2951253649 1711224214 3705888556 993952612 4265586651 3992093083 3120135739 770504877 2706834459 2955881663 480637878 2580671560 2004935925 640657174 749998045 2728143783	4.055019	-16.001545	-21.809147	-20.056564	-19.356596
32 16 16 3724633132 1723194592 1144818409 3995935305 2230150076 364113763 1398320928 48001794 2060982321 3715453552 2927952485 3687776012 2515001459 1555472594 536688828 2614544719 610014931 1035033512 2073718126 4155773864 632206782 3410322230 729931617 222937247 1505901198 1879689888 625054151 1279989519 2082648893 3585900236 3707379971 1428883034 1315376149 2926573370 1954585910 3609263317 2442845675 1412606640 2576313494 3541945031 518680662 4068774331 1032805752 2595094904 2308555136 277706333 3078835844 3197970103 817296227 1551223140 3729510535 1101120186 2746668396 1572389203 1574579655 1299800457 1561790821 3474351580 343451536 262848179 696302808 1933137455 3797243176 1454262928 902839428 3906350399 3222400096 3502713191 181876374 2424251199 1871343820 2438506327 1922977404 1225148318 133182754 262730202 166082787 691894233 1626734201 1358309229 323115038 3527731712 1400343616 2516230085 2649978427 1554905471 3653214171 597396744 1126299177 3208056453 1668200302 2188755772 29545456 1344053838 3844045887 871390723 2017609493 693598546 3132368698 825547755 2949098733 584032659 3142900187 2274056169 3809117428 2788504471 2472616310 337168627 1894943767 3662749991 685847516 3366804151 2763594567 2480724807 258026934 828695630 4156223496 316797644 2101817693 3553842380 3858026286 2406020882 3433051038 2403766934 3808067016 2389919154 1001953140 3243160267 3790245841 2222893921 3680382894 1899997989 1259882306 4000976303 4026992973 2844405430 2282561924 2645807846 3366260776 3656540502 1741247018 456182308 374134186 3174808361 2116536239 682856877 2633160752 4106157730 2756989772 1017071448 3612663732 4250238102 404798919 2289437975 2221464820 1570550537 3280970288 2893302293 3370655468 584206184 3324069727 2104628185 2963674701 2441743205 509042196 3407666400 800627221 1265099077 4013294259 845418371 3202957502 2003014875 2612756465 2487239918 1349929852 551846394 2362194145 1294854750 1095523870 2107416834 3236215269 1344209068 1402051732 1198794371 3286141918 1114339225 1152862774 2998451308 1569760070 2580814473 2964163753 3830673239 3885452021 3045857289 2661817073 1966663536 2129277790 1636943136 2347304035 1665250903 806013862 2958445869 2702872449 381609821 3677431292 580774474 2891242429 3438701796 3018628096 2919895129 4027257009 148892975 3640940506 2692323495 2944875951 2279524600 1852081963 1695698727 2668694737 1677254647 1088646739 1507764961 1603090043 4250372068 1728733905 1508294810 1804864616 2577118632 3708645145 4281735392 253151023 1722880782 1299645941 3017121743 4161610105 3970305345 1023661486 3795203313 3882804360 3259951725 1405243657 3860994317 2169678076 728019990 32647668 2882550285 3355094129 2432967027 3658866007 3782239754 470228895 683084256 2877470518 1994255863 1825538643 3910827019	4.055720	-16.001317	-21.809147	-20.057036	-19.356596
32 16 16 4126993856 2308402698 2289243322 1012531842 2454358057 2058613643 4050260710 68655017 1640201278 3074201316 380252717 2566352027 4243401393 1488224649 3100136607 1065188511 2771185448 276806307 3686189998 312774632 2033102846 2006447897 896147900 933637601 4164737603 3395872273 3039952950 870057704 3061730872 1322704070 1162716636 1546221967 2893628674 4103214171 1848446981 4271762410 4090356701 3098379206 487074073 2370613786 2937443872 992369524 960637050 3627481859 3781348004 4039833972 1444206511 3209547994 4175244669 1718097342 1113710648 651910928 5036517 101569929 3091700964 3893827792 597417711 995648897 3884922719 4120512163 3701394654 3411290598 1927991390 2539275392 392371947 2906947172 2469860186 1991246084 566523822 2195471518 2341368679 4210302541 945706253 4085962850 550187141 729945350 397111650 1934067194 2403498741 970228461 2192144478 2459401451 2429461634 1586183577 2446475439 3687224466 4186955039 2732055137 146197614 4241943001 991926802 1840722439 1796564599 782951583 3717592674 2102226050 2056948110 4035098270 3903003611 316498318 1924282906 979602947 3399478155 1872428132 1622604971 426584244 254764581 3554002546 2287457459 2059316802 3205803176 749084423 411941803 4001238649 844143811 1066591202 3968901993 63384057 2511382075 1871709835 181655954 3742556407 1241814909 2312927766 919536478 282214218 2624030196 3232050456 620127718 463704665 586501856 474142777 3005083568 2897803678 1824432504 1002308551 1410553472 351240426 914766998 1328260371 502208082 2079656015 1929187812 2650725395 3474577153 2263905347 616922508 1619637919 1094445700 202003112 3081827211 1894468606 3964363858 324652607 1258102551 3335986910 90515925 3636622825 925269167 1328212298 193150081 2653019641 3145072546 4202485981 2199984409 903801463 2845491518 1721226119 620779506 1116782537 633518418 1603242003 1307912038 647614515 2053221587 1080883572 406949663 3631353749 3262743878 1795528098 4211433435 1391859933 341264286 1864271525 1629648623 705218958 1658875500 1043273365 384810239 2486338684 2138884696 2075667547 2404031769 1447386301 2878665829 1526418895 2049578683 1537618235 737215176 1539724993 3142597674 890289018 3554917778 2966874611 158369739 3394411277 592782792 1430687634 2933424822 4291899927 589582017 2267058797 2295797350 2155556030 2110489763 917413250 2484646811 4097709053 921263064 1876773513 2710528723 3408311066 3922371023 2885027354 3963982454 3622482957 2824838777 4054684908 522538806 2055184491 2112798468 1402200584 1280323418 1681942297 1128602862 665538222 124662665 4221712006 1796712210 2346776264 3850276522 1170446987 3246577740 2216446444 731328553 2852299534 2243155125 5701650 645617371 2268402646 1497247105 2907835488 2095380729 691583467 1471426492 693221586	4.054245	-16.002453	-21.809147	-20.056698	-19.356596
32 16 16 2792080533 3052403851 497137864 4024753996 3362744023 3672735149 1222309155 1792361575 2738095300 728752573 3758228719 2097312021 3447722441 1947747720 2896820727 2870713242 1004310204 1453926964 2229562881 3350797755 499427669 347133852 4052630155 1197367494 487677772 3832498096 3444774971 1595229950 69026825 148462297 218951836 2794722975 2010064070 2479308824 3331817635 228611776 3296609725 1999464371 224446833 1284822076 2613983772 3062138473 1955373347 1080750357 1759669792 2144947084 3847697751 3700547457 3622078214 2044099565 2907703282 1362105039 1419790914 2465101203 2842032735 4286602577 1481233961 2620815385 3812087513 4180547144 2963836869 3334842378 3423836981 2559142629 4131185214 1872902807 1002992362 1063283697 2329989255 4005616060 1001345874 1979563069 1520069368 3151502584 4268401142 1730499168 3851812550 3408775077 1029330472 273168875 1904147004 3028253818 2481216289 3883152865 2989304201 296395966 2339983804 2914123043 687347119 23947351 3959910596 444951277 3683671247 1817174444 4239918266 339943816 1670360489 3179363463 2523915254 3494675938 748280612 2986406847 3186752574 847071311 1501936834 716263284 4150909164 318004979 2699078318 1132448473 4251305984 2841194208 1310278555 4004512388 1385829291 3767118127 3502945546 2527175719 3863295743 10562856 1287231826 3569422005 2798864207 2027894331 2412244775 2345538931 3429749348 3253711708 1990463579 2647972510 2967728346 1900330067 2087567632 3433384150 4183735802 3516986127 1896213977 2121612622 3509016869 3534098753 3064150685 3659702516 2543744927 4158796396 3811837768 2185549649 433843927 2189967714 1224481128 982963726 3827735587 3352367640 4266521783 1657471677 3618500512 1060125777 3054717495 3417353354 1072694051 1204835294 3484521641 1023167602 2914718075 2325510053 3542871793 1222106541 346367930 4004798917 306116952 2861847126 4272772471 3457909613 992071823 1609983241 1783602184 833416452 1919822670 3774429016 3253367186 1986725451 2096696324 1454242557 3115629576 4284757543 134574478 3141966575 2907098720 3817489147 3402614538 4181548870 1286986418 1213370890 3055208285 32920270 767915531 2356499225 387232593 3122602803 657379186 2091236582 1097100809 1658233424 1462669310 3190888962 1927404700 1263984726 3686371420 2723381837 2160652319 4273280568 1285820419 984083099 672013672 2294687059 2760773444 2908919622 2193749498 796530000 3755202816 3421637996 1928215792 317329359 1143187314 2537010736 2723110311 3259466871 1159407426 2960514657 2151531148 3129542404 823034275 2146501849 2153066854 73932445 3733930002 1174640635 3709383678 260577088 2570661207 741011455 1774197313 1175414507 2976128560 1088818937 4177540742 442925575 3042894625 3936572559 2402729585 1717271415 4108909175 743200702 2817853730 106524325 1978034936 1365926286	4.052593	-16.004911	-21.809147	-20.057504	-19.356596
32 16 16 1368724547 3989239336 3193581610 2591867791 3595028615 3581942879 4041559545 2226293984 1322532552 2206218487 1714656546 3854956599 909181833 3944247396 2436580070 3481790802 3301663306 1125174717 2072477703 4000671202 3224570695 62929003 3423512910 2120995974 3272077741 419569860 1331429486 3880988832 1735592887 421096171 3239971941 1647253316 510920684 1495366998 3766227626 3351644903 290301881 565278981 1443424973 774510888 557136128 2821897976 1248206451 3090809025 245024671 133937690 533518267 2882146521 866892721 341325317 138189344 4046397459 85670600 1705190645 530570584 4097238932 528617185 758479372 465389584 3815039696 1345492022 2787455512 1162348210 4239770866 3007007253 633634101 965908848 561629465 505812283 3412946449 2262782024 3815399240 1725300786 2573600209 1688821310 3349268983 840361951 2584535600 3805393634 2896425207 3435876300 445578236 1725591598 3243642284 1092978430 1632538850 77807092 2998996700 2410734135 3449436796 1920610986 1593526581 1456136256 2165670302 2124460562 3842334306 612249501 4106315090 387369029 1685632353 4186899197 3017670418 3699562811 3072422570 2973920516 2728526538 4182911381 1561583031 2126250005 1575677606 2268447498 2795474500 1093278145 526313340 4075259310 1692367919 3305003436 289801191 4002246012 1196649581 2323304288 2543508175 601780865 1682126961 2232929489 1375402531 2130776244 2272446679 3029308498 2764647308 2796576358 2393608565 2193140637 2355291063 3721359989 4245456478 2251051487 2489686270 1486535112 241652500 3750658336 1860009893 363058888 554329099 1164446417 1848277334 1750398293 3975916284 926111829 188244171 1224552714 1912569278 1770230440 71982507 3692809398 1866017855 2537912197 1346148523 798571378 1954473162 520776153 4052559276 1238765752 4041478864 310426774 3371982390 2882789082 1843835872 2086897550 123104562 2371623283 1948424109 1337793818 3376882271 3956719385 4027697200 2130291431 4022813512 2369368003 2774373205 1449053983 1381862198 2263476720 3556723353 3239358510 3104086461 3243833915 3122902223 3720108285 3345895348 2928780081 2124263062 2062384416 894902910 4070839945 130909987 3159683586 258054498 1956324144 3633087297 409173448 1996771083 1417615174 3216616516 681185147 3149598037 4043735771 66947027 589198522 1569509443 189282555 4076066591 2724548149 2635032053 662491415 4195201231 1404772039 683137637 1653562190 383011546 2307195318 1002710019 3202248845 1453427635 1453267431 884672324 3922718061 2850445113 2443656628 2758334340 31953438 920474802 2994395057 2473443244 885088709 403748175 3106829923 2417931734 1737046652 867967047 1884131497 172290647 1604001736 1488915557 3956766621 1261429958 3971481231 1946956739 2661571795 2248612830 2322736812 1063792226 596412862 2984450277 2383875655 3333341283	4.054914	-16.001895	-21.809147	-20.056809	-19.356596
32 16 16 1535367227 1943421568 4143660326 3123438366 39583380 584021237 118677552 1325027316 4027035740 2832461542 1074018463 270751050 2171606093 2754364626 3592766982 2328445435 3687664751 672878385 1796969989 965387480 2610492220 382757246 1846099714 3572829546 3805293535 1862354087 661086392 3777269637 2751014268 4126513767 2628134174 385807755 548818744 124303574 2739760253 887463919 3527237371 1574892719 42664605 1608248990 3981985562 662861429 3844424349 3708461927 1943745478 349289578 3797472403 4050753699 3594329258 4044486994 1389349853 3058202932 976634354 1713764619 1405014087 1408808630 1889780230 397976839 392377559 332535661 3258788121 1649414183 3197774988 3129790417 2443139981 992641140 3667673366 1975620891 265887885 2256369079 2197830050 2693159601 3745304531 859407405 369457813 656654788 4243915126 2838510867 168544194 1148876446 1648699711 3143949024 3130362252 4182793001 3697401984 3739607889 3054002085 2963098387 402376773 2767126898 1847039134 613825595 2652311634 2550989335 2568008820 3904504905 3688186261 3219949776 2056851025 855579048 1092302783 2180905241 3680052682 1117360190 3107161703 3232438603 2914458019 1230397921 2129703625 3075910483 3499531371 1489494780 2309935745 3798031592 896715590 4260806544 3700310269 3768369581 996725176 800286769 4269601193 1384179051 2566473109 1415808196 4263866103 1163007690 2635177243 1356543623 3239528110 3438635061 2529001232 197866235 1128700175 3611220287 4173810704 2962091352 2771514064 87477341 1254075170 205289630 3712609794 764353896 4072222815 1985099762 3901445457 594809906 2843625974 119973441 4224725560 926161245 3417070188 273860907 4161111108 3390206343 3626195241 107375287 1898170432 2737923104 2716834407 1251798211 3240696041 1306358136 2188218923 376489083 2687480573 3689947158 2956564422 2534683663 192030629 3777503519 1791597329 4118695608 4146655005 3149976817 1176105158 2366492879 3542658887 2801577257 1397066153 1761817314 3712111935 1304305299 33210037 1667268754 1732089527 116035396 3560080285 3257504178 4216868265 1425876973 4275450470 2967094288 175307164 2090720952 2954672386 1757533297 3597438930 2964639563 515929438 1727876074 801456233 3787492348 1343962988 99673990 3164423375 3047831893 495256166 1812580623 851397965 1612702191 2147605849 1987148199 3844328401 2441887781 481135369 667438146 2344933209 2212597512 1982140398 143203731 659283726 283414501 1840354575 2836591390 3492708683 979145946 2840373012 2128414905 231726081 2123546891 2851005478 1421338200 2811005223 3229973096 756466185 330599954 1082437427 2220328180 19790170 2253680637 530336779 1762224757 362079204 2651211665 396457385 2309649270 2510569705 897683775 336673070 1268649112 4051811210 1703623066 163384118 809259090 66912432 2463605500	4.057723	-15.998068	-21.809147	-20.055791	-19.356596
32 16 16 3353320717 1239018577 184903516 100721591 3849204107 4223557716 1950115631 3441489326 1124043497 4030718933 2103884479 1587909884 1907286020 1891267669 2267367728 1319455538 3836137617 3206183817 3244818087 3947811371 409703817 1207524121 3801582718 4016147141 260970129 1775197877 657812272 4065868891 2951647080 404694476 99798747 574130939 1801964633 667374127 2854163037 1614313392 446496635 4058574576 2644181819 2711810836 1068292373 3154585787 3485816877 4233667807 3409493920 1771508023 4000867156 498699713 2158544805 3216967826 1942361914 1313179964 2496936662 731824850 2001467528 952496769 1863158553 1562379573 2925748898 3525690729 1610849409 2802355273 1999759870 424833237 669460782 3640847717 1813896185 529913529 2127574759 1469643435 3164692912 3583802866 1747204321 1604852677 810099211 2526326123 3370039013 2286606177 4164999450 4242387089 3551285662 1050295786 1012910765 3336581331 3260983732 1433398705 1233822484 2750458715 3284895611 4187166366 1004095391 4252715645 3115001913 2960895609 3303788508 3671673744 3503149081 3518738245 3230005433 1626102579 2266701057 116203967 558999182 927115216 1244955140 2844936867 4053326347 1312397556 2546198256 2976594718 3592684018 1925336179 2388521529 1941743497 2832196500 4016041903 2716028360 2787934914 2985077781 3610412983 2007179443 3999710409 1902032130 637932934 989610093 595667420 3655625095 72218094 3096932405 2164221136 142523341 65717564 3227208340 3922850978 3388101397 2064989573 4116171956 3441694804 1563615036 554933448 1526752714 4196105469 85291468 1694955502 2476276641 4227909210 1445051919 4292218125 2041810759 3358236949 2524051878 3579734935 2040902054 363614236 1460231782 223024959 1545332803 3983745184 1938382150 4293277346 1619351482 1035691882 2035562774 1946950212 209505351 2157674741 1843095922 3157782916 733082659 587077031 787661284 3258464139 3160637525 2559016635 610439812 1626657912 516877799 2716410871 2463918041 2428998979 3864300497 3440180844 4280814776 1957405360 898046179 1524923409 411015776 1604720165 2377900551 1478677700 2358268403 1868471229 776768288 2632789213 3994525795 3824241447 2357064010 2141862339 2318100731 2705572623 33966954 3478972304 3946341950 2015738036 4064539380 1779493269 552176861 1497602691 4083494281 2854540632 1485367036 3097812490 2975938964 1631300866 1113281278 3674400354 1705939087 959636773 675920573 439441915 3916691588 4081212313 3338967560 1700626754 3722233590 1021731700 917743648 2103345956 3834620255 4130793151 3743360876 1745603812 181488603 3775685336 161033328 2935169568 3807539265 1366736456 2406048131 3478613826 3785620684 1233314997 2654319545 109363520 1415970184 2999374853 1056431755 1281928611 763938486 973181996 2222255183 4119421873 3982629982 1945840282 4032248508 2906178264	4.058403	-15.997616	-21.809147	-20.056020	-19.356596
